phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,634.5760796570129,634.5762309823439,0.00015132533098949352,1,0,1,NPU+COMM
decode,634.5762309823439,634.5763120998851,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5763120998851,634.5763511990128,3.9099127775443776e-05,1,0,1,NPU+COMM
decode,634.5763511990128,634.5763593232748,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,634.5763593232748,634.5765142332325,0.00015490995770051086,1,0,1,NPU+COMM
decode,634.5765142332325,634.5765692139701,5.498073755916266e-05,1,0,0,NPU_only
decode,634.5765692139701,634.5767444979514,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5767444979514,634.5767464575018,1.95955044546281e-06,1,0,0,NPU_only
decode,634.5767464575018,634.5767608095018,1.4351999993778009e-05,1,1,0,NPU+PIM
decode,634.5767608095018,634.5768256154926,6.480599074620841e-05,1,0,0,NPU_only
decode,634.5768256154926,634.5770008994739,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5770008994739,634.5770820170151,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5770820170151,634.5771796615019,9.764448680016358e-05,1,0,1,NPU+COMM
decode,634.5771796615019,634.5771877857638,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,634.5771877857638,634.5773245338354,0.0001367480715543934,1,0,1,NPU+COMM
decode,634.5773245338354,634.5773384185376,1.3884702184441267e-05,1,0,0,NPU_only
decode,634.5773384185376,634.5774742082353,0.00013578969776517624,1,0,1,NPU+COMM
decode,634.5774742082353,634.5774885602353,1.4351999993778009e-05,1,1,1,NPU+PIM+COMM
decode,634.5774885602353,634.5775137025189,2.514228356176318e-05,1,0,1,NPU+COMM
decode,634.5775137025189,634.5775948200601,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5775948200601,634.5777701040414,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5777701040414,634.5778512215826,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5778512215826,634.5780265055639,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5780265055639,634.5780724222353,4.591667141085054e-05,1,0,0,NPU_only
decode,634.5780724222353,634.5780805464973,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,634.5780805464973,634.5782829070864,0.0002023605891281477,1,0,1,NPU+COMM
decode,634.5782829070864,634.5783170552133,3.414812692881242e-05,1,0,0,NPU_only
decode,634.5783170552133,634.5783314072133,1.4351999993778009e-05,1,1,0,NPU+PIM
decode,634.5783314072133,634.5783640246276,3.26174142628588e-05,1,0,0,NPU_only
decode,634.5783640246276,634.578566157975,0.00020213334744312306,1,0,1,NPU+COMM
decode,634.578566157975,634.5786211387126,5.498073755916266e-05,1,0,0,NPU_only
decode,634.5786211387126,634.5787964226939,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5787964226939,634.5788775402351,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5788775402351,634.5789152692133,3.7728978213635855e-05,1,0,1,NPU+COMM
decode,634.5789152692133,634.5789233934753,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,634.5789233934753,634.579107765658,0.0001843721827299305,1,0,1,NPU+COMM
decode,634.579107765658,634.5791339417576,2.617609959543188e-05,1,0,0,NPU_only
decode,634.5791339417576,634.5791599021913,2.5960433731597732e-05,1,0,1,NPU+COMM
decode,634.5791599021913,634.5791742541913,1.4351999993778009e-05,1,1,1,NPU+PIM+COMM
decode,634.5791742541913,634.5793092257389,0.0001349715475953417,1,0,1,NPU+COMM
decode,634.5793092257389,634.5793903432801,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5793903432801,634.5795656272614,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5795656272614,634.5796467448026,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5796467448026,634.5797581161913,0.00011137138869798946,1,0,1,NPU+COMM
decode,634.5797581161913,634.5797662404533,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,634.5797662404533,634.5800027491694,0.0002365087160569601,1,0,1,NPU+COMM
decode,634.5800027491694,634.5800171011693,1.4351999993778009e-05,1,1,1,NPU+PIM+COMM
decode,634.5800171011693,634.5800784303065,6.132913711098809e-05,1,0,1,NPU+COMM
decode,634.5800784303065,634.5801595478476,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5801595478476,634.580334831829,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.580334831829,634.5804159493701,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5804159493701,634.5806009631693,0.00018501379918234306,1,0,1,NPU+COMM
decode,634.5806009631693,634.5806090874313,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,634.5806090874313,634.5808455961474,0.0002365087160569601,1,0,1,NPU+COMM
decode,634.5808455961474,634.5808483474365,2.7512891165315523e-06,1,1,1,NPU+PIM+COMM
decode,634.5808483474365,634.5808761966713,2.78492348115833e-05,1,1,0,NPU+PIM
decode,634.5808761966713,634.5809026344416,2.6437770316078968e-05,1,0,1,NPU+COMM
decode,634.5809026344416,634.5809049785165,2.344074914617522e-06,1,1,1,NPU+PIM+COMM
decode,634.5809049785165,634.5809167916859,1.1813169408014801e-05,1,1,0,NPU+PIM
decode,634.5809167916859,634.5809432294562,2.6437770316078968e-05,1,0,1,NPU+COMM
decode,634.5809432294562,634.5809811270282,3.789757192862453e-05,1,1,1,NPU+PIM+COMM
decode,634.5809811270282,634.581104748959,0.00012362193081116857,1,0,1,NPU+COMM
decode,634.581104748959,634.5811858665002,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5811858665002,634.5813611504815,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5813611504815,634.5814422680227,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5814422680227,634.5815649890282,0.00012272100548216258,1,0,1,NPU+COMM
decode,634.5815649890282,634.5816083810281,4.339199995229137e-05,1,1,1,NPU+PIM+COMM
decode,634.5816083810281,634.581617552004,9.170975886263477e-06,1,0,1,NPU+COMM
decode,634.581617552004,634.5816986695452,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5816986695452,634.5818739535265,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5818739535265,634.5819550710677,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5819550710677,634.582130355049,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.582130355049,634.5822008632726,7.05082236436283e-05,1,0,0,NPU_only
decode,634.5822008632726,634.5822114725902,1.0609317541820928e-05,1,1,0,NPU+PIM
decode,634.5822114725902,634.5822442552726,3.278268241047044e-05,1,1,1,NPU+PIM+COMM
decode,634.5822442552726,634.5823867565715,0.000142501298910247,1,0,1,NPU+COMM
decode,634.5823867565715,634.5824678741127,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5824678741127,634.5825157972725,4.792315985469031e-05,1,0,1,NPU+COMM
decode,634.5825157972725,634.5825544882725,3.8690999986101815e-05,1,1,1,NPU+PIM+COMM
decode,634.5825544882725,634.5826700074601,0.00011551918760233093,1,0,1,NPU+COMM
decode,634.5826700074601,634.5827249881977,5.498073755916266e-05,1,0,0,NPU_only
decode,634.5827249881977,634.582900272179,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.582900272179,634.5829110557615,1.0783582524709345e-05,1,0,0,NPU_only
decode,634.5829110557615,634.5829544477615,4.339199995229137e-05,1,1,0,NPU+PIM
decode,634.5829544477615,634.5829813897202,2.694195870844851e-05,1,0,0,NPU_only
decode,634.5829813897202,634.5831566737015,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5831566737015,634.5832377912427,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5832377912427,634.5833732997615,0.00013550851883792348,1,0,1,NPU+COMM
decode,634.5833732997615,634.5834119907615,3.8690999986101815e-05,1,1,1,NPU+PIM+COMM
decode,634.5834119907615,634.583667846495,0.0002558557334850775,1,0,1,NPU+COMM
decode,634.583667846495,634.5836694767465,1.6302515177812893e-06,1,1,1,NPU+PIM+COMM
decode,634.5836694767465,634.583711238495,4.176174843451008e-05,1,1,0,NPU+PIM
decode,634.583711238495,634.5837505942877,3.9355792750939145e-05,1,0,0,NPU_only
decode,634.5837505942877,634.583925878269,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.583925878269,634.5840069958102,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5840069958102,634.5841822797915,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5841822797915,634.5842633973327,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5842633973327,634.584295100495,3.1703162221674575e-05,1,0,1,NPU+COMM
decode,634.584295100495,634.5843337914949,3.8690999986101815e-05,1,1,1,NPU+PIM+COMM
decode,634.5843337914949,634.5844886127721,0.00015482127719224081,1,0,1,NPU+COMM
decode,634.5844886127721,634.5845197988552,3.1186083106149454e-05,1,0,0,NPU_only
decode,634.5845197988552,634.584539733473,1.993461773963645e-05,1,0,1,NPU+COMM
decode,634.584539733473,634.5845831254729,4.339199995229137e-05,1,1,1,NPU+PIM+COMM
decode,634.5845831254729,634.5847219322027,0.00013880672975119523,1,0,1,NPU+COMM
decode,634.5847219322027,634.5847769129402,5.498073755916266e-05,1,0,0,NPU_only
decode,634.5847769129402,634.5849521969216,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5849521969216,634.5850333144627,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5850333144627,634.5851669874729,0.00013367301016842248,1,0,1,NPU+COMM
decode,634.5851669874729,634.5852056784729,3.8690999986101815e-05,1,1,1,NPU+PIM+COMM
decode,634.5852056784729,634.5854116204509,0.00020594197803802672,1,0,1,NPU+COMM
decode,634.5854116204509,634.5854550124509,4.339199995229137e-05,1,1,1,NPU+PIM+COMM
decode,634.5854550124509,634.5854649999666,9.987515682041703e-06,1,0,1,NPU+COMM
decode,634.5854649999666,634.5855461175078,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5855461175078,634.5857214014891,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5857214014891,634.5858025190303,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5858025190303,634.5859778030116,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5859778030116,634.5860388744509,6.107143929057202e-05,1,0,0,NPU_only
decode,634.5860388744509,634.5860775654509,3.8690999986101815e-05,1,1,1,NPU+PIM+COMM
decode,634.5860775654509,634.5862342045341,0.00015663908322949283,1,0,1,NPU+COMM
decode,634.5862342045341,634.5862835074289,4.930289480853389e-05,1,0,0,NPU_only
decode,634.5862835074289,634.5863153220753,3.1814646376915334e-05,1,1,0,NPU+PIM
decode,634.5863153220753,634.5863268994289,1.1577353575376037e-05,1,1,1,NPU+PIM+COMM
decode,634.5863268994289,634.5864906060566,0.0001637066277453414,1,0,1,NPU+COMM
decode,634.5864906060566,634.5865717235978,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5865717235978,634.5867738569452,0.00020213334744312306,1,0,1,NPU+COMM
decode,634.5867738569452,634.5868288376828,5.498073755916266e-05,1,0,0,NPU_only
decode,634.5868288376828,634.5869107614288,8.19237460518707e-05,1,0,1,NPU+COMM
decode,634.5869107614288,634.5869494524288,3.8690999986101815e-05,1,1,1,NPU+PIM+COMM
decode,634.5869494524288,634.5871553944069,0.00020594197803802672,1,0,1,NPU+COMM
decode,634.5871553944069,634.5872605231866,0.00010512877975088486,1,1,1,NPU+PIM+COMM
decode,634.5872605231866,634.5872761684068,1.564522017361014e-05,1,1,0,NPU+PIM
decode,634.5872761684068,634.5873416407278,6.547232101183909e-05,1,0,0,NPU_only
decode,634.5873416407278,634.5875169247091,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5875169247091,634.5875980422503,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5875980422503,634.5877733262316,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5877733262316,634.5878544437728,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5878544437728,634.5878600304068,5.586633960774634e-06,1,0,1,NPU+COMM
decode,634.5878600304068,634.5878743824068,1.4351999993778009e-05,1,1,1,NPU+PIM+COMM
decode,634.5878743824068,634.5880343785179,0.00015999611116512824,1,0,1,NPU+COMM
decode,634.5880343785179,634.5881108452953,7.646677738648577e-05,1,0,0,NPU_only
decode,634.5881108452953,634.5882861292766,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5882861292766,634.5883672468178,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5883672468178,634.5884668646513,9.961783348444442e-05,1,0,1,NPU+COMM
decode,634.5884668646513,634.5884812166513,1.4351999993778009e-05,1,1,1,NPU+PIM+COMM
decode,634.5884812166513,634.5885425307991,6.1314147842495e-05,1,0,1,NPU+COMM
decode,634.5885425307991,634.5886236483403,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5886236483403,634.5887527586513,0.0001291103109224423,1,0,1,NPU+COMM
decode,634.5887527586513,634.5887608829132,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,634.5887608829132,634.5888500068736,8.912396037885628e-05,1,0,1,NPU+COMM
decode,634.5888500068736,634.5888807624253,3.075555173381872e-05,1,0,0,NPU_only
decode,634.5888807624253,634.5890560464067,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5890560464067,634.5891371639478,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5891371639478,634.5891480171402,1.0853192407012102e-05,1,0,1,NPU+COMM
decode,634.5891480171402,634.5891623691402,1.4351999993778009e-05,1,1,1,NPU+PIM+COMM
decode,634.5891623691402,634.5893124479292,0.00015007878891992732,1,0,1,NPU+COMM
decode,634.5893124479292,634.5893935654703,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5893935654703,634.5895688494517,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5895688494517,634.5895812211403,1.2371688626444666e-05,1,0,0,NPU_only
decode,634.5895812211403,634.5895893454023,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,634.5895893454023,634.5898252509742,0.00023590557191255357,1,0,1,NPU+COMM
decode,634.5898252509742,634.5898757678738,5.051689959145733e-05,1,0,0,NPU_only
decode,634.5898757678738,634.5898901198738,1.4351999993778009e-05,1,1,0,NPU+PIM
decode,634.5898901198738,634.5899063685154,1.6248641600213887e-05,1,0,0,NPU_only
decode,634.5899063685154,634.5900816524967,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5900816524967,634.5901627700379,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5901627700379,634.5903380540192,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5903380540192,634.5904191715604,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5904191715604,634.5904739818737,5.481031337239983e-05,1,0,1,NPU+COMM
decode,634.5904739818737,634.5904821061357,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,634.5904821061357,634.5906664783184,0.0001843721827299305,1,0,1,NPU+COMM
decode,634.5906664783184,634.5906755730829,9.094764436667901e-06,1,0,0,NPU_only
decode,634.5906755730829,634.5907186148518,4.304176889036171e-05,1,0,1,NPU+COMM
decode,634.5907186148518,634.5907329668518,1.4351999993778009e-05,1,1,1,NPU+PIM+COMM
decode,634.5907329668518,634.5908777064303,0.00014473957855898334,1,0,1,NPU+COMM
decode,634.5908777064303,634.5909326871679,5.498073755916266e-05,1,0,0,NPU_only
decode,634.5909326871679,634.5911079711492,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5911079711492,634.5911890886904,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5911890886904,634.5913168288517,0.00012774016136063437,1,0,1,NPU+COMM
decode,634.5913168288517,634.5913249531137,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,634.5913249531137,634.5915614618298,0.0002365087160569601,1,0,1,NPU+COMM
decode,634.5915614618298,634.5915758138298,1.4351999993778009e-05,1,1,1,NPU+PIM+COMM
decode,634.5915758138298,634.5916207741942,4.496036444834317e-05,1,0,1,NPU+COMM
decode,634.5916207741942,634.5917018917354,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5917018917354,634.5918771757167,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5918771757167,634.5919582932579,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5919582932579,634.5921335772392,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5921335772392,634.5921596758297,2.609859052427055e-05,1,0,0,NPU_only
decode,634.5921596758297,634.5921678000917,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,634.5921678000917,634.5923899787617,0.00022217867001472769,1,0,1,NPU+COMM
decode,634.5923899787617,634.5924043088078,1.4330046042232425e-05,1,0,0,NPU_only
decode,634.5924043088078,634.5924186608078,1.4351999993778009e-05,1,1,0,NPU+PIM
decode,634.5924186608078,634.5924710963029,5.243549514943879e-05,1,0,0,NPU_only
decode,634.5924710963029,634.5926463802842,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5926463802842,634.5927274978254,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5927274978254,634.5929296311729,0.00020213334744312306,1,0,1,NPU+COMM
decode,634.5929296311729,634.5929846119104,5.498073755916266e-05,1,0,0,NPU_only
decode,634.5929846119104,634.5930025228078,1.7910897327055864e-05,1,0,1,NPU+COMM
decode,634.5930025228078,634.5930106470697,8.124261967168422e-06,1,1,1,NPU+PIM+COMM
decode,634.5930106470697,634.5931950192524,0.0001843721827299305,1,0,1,NPU+COMM
decode,634.5931950192524,634.5932410134329,4.599418048201187e-05,1,0,0,NPU_only
decode,634.5932410134329,634.5932471557858,6.14235284501774e-06,1,0,1,NPU+COMM
decode,634.5932471557858,634.5932777563097,3.060052392811485e-05,1,1,1,NPU+PIM+COMM
decode,634.5932777563097,634.59330419408,2.6437770316078968e-05,1,0,1,NPU+COMM
decode,634.59330419408,634.5933183513243,1.4157244322632323e-05,1,1,1,NPU+PIM+COMM
decode,634.5933183513243,634.5933447890947,2.6437770316078968e-05,1,0,1,NPU+COMM
decode,634.5933447890947,634.5933826866666,3.789757192862453e-05,1,1,1,NPU+PIM+COMM
decode,634.5933826866666,634.5934162974143,3.361074766417005e-05,1,0,1,NPU+COMM
decode,634.5934162974143,634.5934974149554,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5934974149554,634.5936726989368,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5936726989368,634.5937538164779,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5937538164779,634.5939291004593,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5939291004593,634.5939665486666,3.744820730844367e-05,1,0,0,NPU_only
decode,634.5939665486666,634.5940099406665,4.339199995229137e-05,1,1,0,NPU+PIM
decode,634.5940099406665,634.5940102180004,2.7733392471418483e-07,1,0,0,NPU_only
decode,634.5940102180004,634.5941855019818,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5941855019818,634.594266619523,8.111754118544923e-05,1,0,0,NPU_only
decode,634.594266619523,634.5944419035043,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5944419035043,634.5945230210455,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5945230210455,634.5946024229111,7.940186560517759e-05,1,0,1,NPU+COMM
decode,634.5946024229111,634.594645814911,4.339199995229137e-05,1,1,1,NPU+PIM+COMM
decode,634.594645814911,634.5946983050268,5.249011576324847e-05,1,0,1,NPU+COMM
decode,634.5946983050268,634.594779422568,8.111754118544923e-05,1,0,0,NPU_only
decode,634.594779422568,634.594917356911,0.00013793434300168883,1,0,1,NPU+COMM
decode,634.594917356911,634.594956047911,3.8690999986101815e-05,1,1,1,NPU+PIM+COMM
decode,634.594956047911,634.5950156209658,5.9573054841166595e-05,1,0,1,NPU+COMM
decode,634.5950156209658,634.595036536653,2.091568717332848e-05,1,0,0,NPU_only
decode,634.595036536653,634.5952118206343,0.00017528398132071743,1,0,1,NPU+COMM
decode,634.5952118206343,634.5952929381755,8.111754118544923e-05,1,0,0,NPU_only
decode,634.5952929381755,634.5953126154,1.9677224486258638e-05,1,0,1,NPU+COMM
decode,634.5953126154,634.5953560073999,4.339199995229137e-05,1,1,1,NPU+PIM+COMM
decode,634.5953560073999,634.5954682221568,0.00011221475688216742,1,0,1,NPU+COMM
decode,634.5954682221568,634.595549339698,8.111754118544923e-05,1,0,0,NPU_only
