phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,1009.9474749266442,1009.9476816089946,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9476816089946,1009.9477190672692,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9477375684612,1009.948611134135,0.000873565673828125,0,1,0,PIM_only
decode,1009.948611134135,1009.9486355769816,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1009.9486355769816,1009.9486375719082,1.9949266061303206e-06,0,0,1,COMM_only
decode,1009.9486375719082,1009.9486412102815,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1009.9486412102815,1009.9525764272712,0.003935216989702894,0,1,0,PIM_only
decode,1009.9525764272712,1009.9526008701177,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1009.9526008701177,1009.9526028650444,1.9949266061303206e-06,0,0,1,COMM_only
decode,1009.9526028650444,1009.9526226459118,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1009.9526226459118,1009.9540688361528,0.0014461902410403127,0,1,0,PIM_only
decode,1009.95406902428,1009.9544543087038,0.000385284423828125,0,1,0,PIM_only
decode,1009.9544543557356,1009.954508542156,5.4186420356927556e-05,0,0,1,COMM_only
decode,1009.9545222572854,1009.9549075417092,0.000385284423828125,0,1,0,PIM_only
decode,1009.9549076357728,1009.9549151608592,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9549151608592,1009.9550129927807,9.783192149370734e-05,0,0,1,COMM_only
decode,1009.955040450745,1009.9554257351688,0.000385284423828125,0,1,0,PIM_only
decode,1009.9554258762641,1009.9554334013505,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9554334013505,1009.9555824038596,0.0001490025090333802,0,0,1,COMM_only
decode,1009.9556236046587,1009.9560088890826,0.000385284423828125,0,1,0,PIM_only
decode,1009.9560090772097,1009.9560166022961,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9560166022961,1009.9562167753927,0.00020017309657305304,0,0,1,COMM_only
decode,1009.9562717190267,1009.9566570034506,0.000385284423828125,0,1,0,PIM_only
decode,1009.9566571915777,1009.9566647166641,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9566647166641,1009.9568648897607,0.00020017309657305304,0,0,1,COMM_only
decode,1009.9569198333947,1009.9573051178186,0.000385284423828125,0,1,0,PIM_only
decode,1009.9573053059457,1009.9573128310321,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9573128310321,1009.9575130041287,0.00020017309657305304,0,0,1,COMM_only
decode,1009.9575679477628,1009.9579532321866,0.000385284423828125,0,1,0,PIM_only
decode,1009.9579534203137,1009.9579609454001,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9579609454001,1009.9581621343293,0.0002011889291679836,0,0,1,COMM_only
decode,1009.9582160621308,1009.9586163967274,0.00040033459663391113,0,1,0,PIM_only
decode,1009.9586165848546,1009.9590018692784,0.000385284423828125,0,1,0,PIM_only
decode,1009.9590019163102,1009.9590550868979,5.317058776199701e-05,0,0,1,COMM_only
decode,1009.9590698178599,1009.9594551022838,0.000385284423828125,0,1,0,PIM_only
decode,1009.9594551963473,1009.9595595375226,0.00010434117530166986,0,1,1,PIM+COMM
decode,1009.9595595375226,1009.9599732957433,0.00041375822070222057,0,1,0,PIM_only
decode,1009.9599734368387,1009.9601289486016,0.00015551176284134272,0,1,1,PIM+COMM
decode,1009.9601289486016,1009.9605564496571,0.00042750105558297946,0,1,0,PIM_only
decode,1009.9605566377843,1009.9607633201347,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9607633201347,1009.9608007784093,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9608192796013,1009.9612045640251,0.000385284423828125,0,1,0,PIM_only
decode,1009.9612047521523,1009.9614114345027,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9614114345027,1009.9614488927773,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9614673939693,1009.9618526783931,0.000385284423828125,0,1,0,PIM_only
decode,1009.9618528665203,1009.9620595488707,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9620595488707,1009.9620970071453,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9621155083373,1009.9625007927611,0.000385284423828125,0,1,0,PIM_only
decode,1009.9625009808883,1009.9627076632387,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9627076632387,1009.9627451215133,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9627636227053,1009.9636371883792,0.000873565673828125,0,1,0,PIM_only
decode,1009.9636371883792,1009.9636616312257,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1009.9636616312257,1009.9636636261523,1.9949266061303206e-06,0,0,1,COMM_only
decode,1009.9636636261523,1009.9636672645256,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1009.9636672645256,1009.9676024815153,0.003935216989702894,0,1,0,PIM_only
decode,1009.9676024815153,1009.9676269243619,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1009.9676269243619,1009.9676289192885,1.9949266061303206e-06,0,0,1,COMM_only
decode,1009.9676289192885,1009.9676487001559,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1009.9676487001559,1009.969094890397,0.0014461902410403127,0,1,0,PIM_only
decode,1009.9690950785241,1009.9694803629479,0.000385284423828125,0,1,0,PIM_only
decode,1009.9694804099797,1009.9695345964001,5.4186420356927556e-05,0,0,1,COMM_only
decode,1009.9695483115295,1009.9699335959533,0.000385284423828125,0,1,0,PIM_only
decode,1009.9699336900169,1009.9699412151033,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9699412151033,1009.9700390470248,9.783192149370734e-05,0,0,1,COMM_only
decode,1009.9700665049891,1009.9704517894129,0.000385284423828125,0,1,0,PIM_only
decode,1009.9704519305083,1009.9704594555947,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9704594555947,1009.9706084581037,0.0001490025090333802,0,0,1,COMM_only
decode,1009.9706496589029,1009.9710349433267,0.000385284423828125,0,1,0,PIM_only
decode,1009.9710351314538,1009.9710426565402,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9710426565402,1009.9712428296368,0.00020017309657305304,0,0,1,COMM_only
decode,1009.9712977732709,1009.9716830576947,0.000385284423828125,0,1,0,PIM_only
decode,1009.9716832458219,1009.9716907709083,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9716907709083,1009.9718909440048,0.00020017309657305304,0,0,1,COMM_only
decode,1009.9719458876389,1009.9723311720627,0.000385284423828125,0,1,0,PIM_only
decode,1009.9723313601899,1009.9723388852763,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9723388852763,1009.9725390583728,0.00020017309657305304,0,0,1,COMM_only
decode,1009.9725940020069,1009.9729792864307,0.000385284423828125,0,1,0,PIM_only
decode,1009.9729794745579,1009.9729869996443,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9729869996443,1009.9731881885734,0.0002011889291679836,0,0,1,COMM_only
decode,1009.9732421163749,1009.9736424509715,0.00040033459663391113,0,1,0,PIM_only
decode,1009.9736426390987,1009.9740279235225,0.000385284423828125,0,1,0,PIM_only
decode,1009.9740279705543,1009.974081141142,5.317058776199701e-05,0,0,1,COMM_only
decode,1009.974095872104,1009.9744811565279,0.000385284423828125,0,1,0,PIM_only
decode,1009.9744812505915,1009.9745855917668,0.00010434117530166986,0,1,1,PIM+COMM
decode,1009.9745855917668,1009.9749993499875,0.00041375822070222057,0,1,0,PIM_only
decode,1009.9749994910828,1009.9751550028457,0.00015551176284134272,0,1,1,PIM+COMM
decode,1009.9751550028457,1009.9755825039013,0.00042750105558297946,0,1,0,PIM_only
decode,1009.9755826920284,1009.9757893743788,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9757893743788,1009.9758268326534,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9758453338454,1009.9762306182693,0.000385284423828125,0,1,0,PIM_only
decode,1009.9762308063964,1009.9764374887468,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9764374887468,1009.9764749470214,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9764934482134,1009.9768787326373,0.000385284423828125,0,1,0,PIM_only
decode,1009.9768789207644,1009.9770856031148,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9770856031148,1009.9771230613894,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9771415625814,1009.9775268470053,0.000385284423828125,0,1,0,PIM_only
decode,1009.9775270351324,1009.9777337174828,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9777337174828,1009.9777711757574,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9777896769494,1009.9786632426233,0.000873565673828125,0,1,0,PIM_only
decode,1009.9786632426233,1009.9786876854698,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1009.9786876854698,1009.9786896803964,1.9949266061303206e-06,0,0,1,COMM_only
decode,1009.9786896803964,1009.9786933187697,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1009.9786933187697,1009.9826285357594,0.003935216989702894,0,1,0,PIM_only
decode,1009.9826285357594,1009.982652978606,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1009.982652978606,1009.9826549735326,1.9949266061303206e-06,0,0,1,COMM_only
decode,1009.9826549735326,1009.9826747544,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1009.9826747544,1009.9841209446411,0.0014461902410403127,0,1,0,PIM_only
decode,1009.9841211327682,1009.984506417192,0.000385284423828125,0,1,0,PIM_only
decode,1009.9845064642238,1009.9845606506442,5.4186420356927556e-05,0,0,1,COMM_only
decode,1009.9845743657736,1009.9849596501974,0.000385284423828125,0,1,0,PIM_only
decode,1009.984959744261,1009.9849672693474,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9849672693474,1009.9850651012689,9.783192149370734e-05,0,0,1,COMM_only
decode,1009.9850925592332,1009.985477843657,0.000385284423828125,0,1,0,PIM_only
decode,1009.9854779847524,1009.9854855098388,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9854855098388,1009.9856345123478,0.0001490025090333802,0,0,1,COMM_only
decode,1009.985675713147,1009.9860609975708,0.000385284423828125,0,1,0,PIM_only
decode,1009.986061185698,1009.9860687107844,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9860687107844,1009.9862688838809,0.00020017309657305304,0,0,1,COMM_only
decode,1009.986323827515,1009.9867091119388,0.000385284423828125,0,1,0,PIM_only
decode,1009.986709300066,1009.9867168251524,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9867168251524,1009.986916998249,0.00020017309657305304,0,0,1,COMM_only
decode,1009.986971941883,1009.9873572263068,0.000385284423828125,0,1,0,PIM_only
decode,1009.987357414434,1009.9873649395204,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9873649395204,1009.987565112617,0.00020017309657305304,0,0,1,COMM_only
decode,1009.987620056251,1009.9880053406748,0.000385284423828125,0,1,0,PIM_only
decode,1009.988005528802,1009.9880130538884,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9880130538884,1009.9882142428175,0.0002011889291679836,0,0,1,COMM_only
decode,1009.988268170619,1009.9886685052156,0.00040033459663391113,0,1,0,PIM_only
decode,1009.9886686933428,1009.9890539777666,0.000385284423828125,0,1,0,PIM_only
decode,1009.9890540247984,1009.9891071953862,5.317058776199701e-05,0,0,1,COMM_only
decode,1009.9891219263482,1009.989507210772,0.000385284423828125,0,1,0,PIM_only
decode,1009.9895073048356,1009.9896116460109,0.00010434117530166986,0,1,1,PIM+COMM
decode,1009.9896116460109,1009.9900254042316,0.00041375822070222057,0,1,0,PIM_only
decode,1009.990025545327,1009.9901810570898,0.00015551176284134272,0,1,1,PIM+COMM
decode,1009.9901810570898,1009.9906085581454,0.00042750105558297946,0,1,0,PIM_only
decode,1009.9906087462725,1009.9908154286229,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9908154286229,1009.9908528868975,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9908713880895,1009.9912566725134,0.000385284423828125,0,1,0,PIM_only
decode,1009.9912568606405,1009.9914635429909,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9914635429909,1009.9915010012655,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9915195024575,1009.9919047868814,0.000385284423828125,0,1,0,PIM_only
decode,1009.9919049750085,1009.9921116573589,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9921116573589,1009.9921491156335,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9921676168256,1009.9925529012494,0.000385284423828125,0,1,0,PIM_only
decode,1009.9925530893765,1009.9927597717269,0.00020668235038101557,0,1,1,PIM+COMM
decode,1009.9927597717269,1009.9927972300015,3.745827461898443e-05,0,1,0,PIM_only
decode,1009.9928157311936,1009.9936892968674,0.000873565673828125,0,1,0,PIM_only
decode,1009.9936892968674,1009.9937137397139,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1009.9937137397139,1009.9937157346405,1.9949266061303206e-06,0,0,1,COMM_only
decode,1009.9937157346405,1009.9937193730138,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1009.9937193730138,1009.9976545900035,0.003935216989702894,0,1,0,PIM_only
decode,1009.9976545900035,1009.9976790328501,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1009.9976790328501,1009.9976810277767,1.9949266061303206e-06,0,0,1,COMM_only
decode,1009.9976810277767,1009.9977008086441,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1009.9977008086441,1009.9991469988852,0.0014461902410403127,0,1,0,PIM_only
decode,1009.9991471870123,1009.9995324714362,0.000385284423828125,0,1,0,PIM_only
decode,1009.999532518468,1009.9995867048883,5.4186420356927556e-05,0,0,1,COMM_only
decode,1009.9996004200177,1009.9999857044415,0.000385284423828125,0,1,0,PIM_only
decode,1009.9999857985051,1009.9999933235915,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1009.9999933235915,1010.000091155513,9.783192149370734e-05,0,0,1,COMM_only
decode,1010.0001186134773,1010.0005038979011,0.000385284423828125,0,1,0,PIM_only
decode,1010.0005040389965,1010.0005115640829,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1010.0005115640829,1010.0006605665919,0.0001490025090333802,0,0,1,COMM_only
decode,1010.0007017673911,1010.0010870518149,0.000385284423828125,0,1,0,PIM_only
decode,1010.0010872399421,1010.0010947650285,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1010.0010947650285,1010.001294938125,0.00020017309657305304,0,0,1,COMM_only
decode,1010.0013498817591,1010.0017351661829,0.000385284423828125,0,1,0,PIM_only
decode,1010.0017353543101,1010.0017428793965,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1010.0017428793965,1010.0019430524931,0.00020017309657305304,0,0,1,COMM_only
decode,1010.0019979961271,1010.0023832805509,0.000385284423828125,0,1,0,PIM_only
decode,1010.0023834686781,1010.0023909937645,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1010.0023909937645,1010.0025911668611,0.00020017309657305304,0,0,1,COMM_only
decode,1010.0026461104951,1010.0030313949189,0.000385284423828125,0,1,0,PIM_only
decode,1010.0030315830461,1010.0030391081325,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1010.0030391081325,1010.0032402970617,0.0002011889291679836,0,0,1,COMM_only
decode,1010.0032942248631,1010.0036945594597,0.00040033459663391113,0,1,0,PIM_only
decode,1010.0036947475869,1010.0040800320107,0.000385284423828125,0,1,0,PIM_only
decode,1010.0040800790425,1010.0041332496303,5.317058776199701e-05,0,0,1,COMM_only
decode,1010.0041479805923,1010.0045332650161,0.000385284423828125,0,1,0,PIM_only
decode,1010.0045333590797,1010.004637700255,0.00010434117530166986,0,1,1,PIM+COMM
decode,1010.004637700255,1010.0050514584757,0.00041375822070222057,0,1,0,PIM_only
decode,1010.0050515995711,1010.0052071113339,0.00015551176284134272,0,1,1,PIM+COMM
decode,1010.0052071113339,1010.0056346123895,0.00042750105558297946,0,1,0,PIM_only
decode,1010.0056348005166,1010.005841482867,0.00020668235038101557,0,1,1,PIM+COMM
decode,1010.005841482867,1010.0058789411416,3.745827461898443e-05,0,1,0,PIM_only
decode,1010.0058974423337,1010.0062827267575,0.000385284423828125,0,1,0,PIM_only
decode,1010.0062829148847,1010.006489597235,0.00020668235038101557,0,1,1,PIM+COMM
decode,1010.006489597235,1010.0065270555097,3.745827461898443e-05,0,1,0,PIM_only
decode,1010.0065455567017,1010.0069308411255,0.000385284423828125,0,1,0,PIM_only
decode,1010.0069310292527,1010.007137711603,0.00020668235038101557,0,1,1,PIM+COMM
decode,1010.007137711603,1010.0071751698777,3.745827461898443e-05,0,1,0,PIM_only
decode,1010.0071936710697,1010.0075789554935,0.000385284423828125,0,1,0,PIM_only
decode,1010.0075791436207,1010.007785825971,0.00020668235038101557,0,1,1,PIM+COMM
decode,1010.007785825971,1010.0078232842457,3.745827461898443e-05,0,1,0,PIM_only
decode,1010.0078417854377,1010.0087153511115,0.000873565673828125,0,1,0,PIM_only
decode,1010.0087153511115,1010.0087397939581,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1010.0087397939581,1010.0087417888847,1.9949266061303206e-06,0,0,1,COMM_only
decode,1010.0087417888847,1010.008745427258,3.638373300418607e-06,0,1,1,PIM+COMM
decode,1010.008745427258,1010.0126806442477,0.003935216989702894,0,1,0,PIM_only
decode,1010.0126806442477,1010.0127050870942,2.444284655211959e-05,0,1,1,PIM+COMM
decode,1010.0127050870942,1010.0127070820208,1.9949266061303206e-06,0,0,1,COMM_only
decode,1010.0127070820208,1010.0127268628883,1.9780867432928062e-05,0,1,1,PIM+COMM
decode,1010.0127268628883,1010.0141730531293,0.0014461902410403127,0,1,0,PIM_only
decode,1010.0141732412565,1010.0145585256803,0.000385284423828125,0,1,0,PIM_only
decode,1010.0145585727121,1010.0146127591324,5.4186420356927556e-05,0,0,1,COMM_only
decode,1010.0146264742618,1010.0150117586857,0.000385284423828125,0,1,0,PIM_only
decode,1010.0150118527492,1010.0150193778356,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1010.0150193778356,1010.0151172097571,9.783192149370734e-05,0,0,1,COMM_only
decode,1010.0151446677214,1010.0155299521452,0.000385284423828125,0,1,0,PIM_only
decode,1010.0155300932406,1010.015537618327,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1010.015537618327,1010.015686620836,0.0001490025090333802,0,0,1,COMM_only
decode,1010.0157278216352,1010.016113106059,0.000385284423828125,0,1,0,PIM_only
decode,1010.0161132941862,1010.0161208192726,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1010.0161208192726,1010.0163209923692,0.00020017309657305304,0,0,1,COMM_only
decode,1010.0163759360032,1010.016761220427,0.000385284423828125,0,1,0,PIM_only
decode,1010.0167614085542,1010.0167689336406,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1010.0167689336406,1010.0169691067372,0.00020017309657305304,0,0,1,COMM_only
decode,1010.0170240503712,1010.017409334795,0.000385284423828125,0,1,0,PIM_only
decode,1010.0174095229222,1010.0174170480086,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1010.0174170480086,1010.0176172211052,0.00020017309657305304,0,0,1,COMM_only
decode,1010.0176721647392,1010.018057449163,0.000385284423828125,0,1,0,PIM_only
decode,1010.0180576372902,1010.0180651623766,7.525086402893066e-06,0,1,1,PIM+COMM
decode,1010.0180651623766,1010.0182663513058,0.0002011889291679836,0,0,1,COMM_only
