phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,137.2001251045576,137.20012576428124,6.597236392735795e-07,1,1,0,NPU+PIM
decode,137.20012576428124,137.20030104826256,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,137.20030104826256,137.20037005371594,6.900545338339725e-05,1,1,0,NPU+PIM
decode,137.20037005371594,137.20037106954842,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,137.20037106954842,137.20037732803613,6.258487701416016e-06,1,1,0,NPU+PIM
decode,137.20037732803613,137.20038644108834,9.113052215070638e-06,1,1,1,NPU+PIM+COMM
decode,137.20038644108834,137.20040317422146,1.673313312267055e-05,0,1,1,PIM+COMM
decode,137.20040317422146,137.2004033580886,1.8386714373264113e-07,1,1,1,NPU+PIM+COMM
decode,137.2004033580886,137.20040501411913,1.6560305198254355e-06,0,1,1,PIM+COMM
decode,137.20040501411913,137.20040543916227,4.2504314023972256e-07,1,1,1,NPU+PIM+COMM
decode,137.20040543916227,137.20040667908344,1.2399211755109718e-06,0,1,1,PIM+COMM
decode,137.20040667908344,137.20040710412658,4.2504314023972256e-07,1,1,1,NPU+PIM+COMM
decode,137.20040710412658,137.20040834404776,1.2399211755109718e-06,0,1,1,PIM+COMM
decode,137.20040834404776,137.20047665060937,6.830656161582738e-05,1,1,1,NPU+PIM+COMM
decode,137.20047665060937,137.20047715487604,5.042666657573136e-07,1,1,0,NPU+PIM
decode,137.20047715487604,137.20050511524315,2.7960367106061312e-05,1,1,1,NPU+PIM+COMM
decode,137.20050511524315,137.20056428614126,5.917089811191545e-05,0,1,1,PIM+COMM
decode,137.20056428614126,137.20056479040792,5.042666657573136e-07,0,1,0,PIM_only
decode,137.20056479040792,137.2005867079088,2.1917500873769313e-05,0,1,1,PIM+COMM
decode,137.2005867079088,137.20060314045085,1.643254205418998e-05,1,1,1,NPU+PIM+COMM
decode,137.20060314045085,137.20065192167314,4.878122229001747e-05,0,1,1,PIM+COMM
decode,137.20065192167314,137.20067434344068,2.2421767539526627e-05,0,1,0,PIM_only
decode,137.20067434344068,137.20069120102588,1.6857585194429703e-05,1,1,0,NPU+PIM
decode,137.20069120102588,137.20075908254435,6.788151847558765e-05,1,1,1,NPU+PIM+COMM
decode,137.20075908254435,137.20075958681102,5.042666657573136e-07,1,1,0,NPU+PIM
decode,137.20075958681102,137.20078754717812,2.7960367106061312e-05,1,1,1,NPU+PIM+COMM
decode,137.20078754717812,137.20084671807624,5.917089811191545e-05,0,1,1,PIM+COMM
decode,137.20084671807624,137.20086913984377,2.2421767539526627e-05,0,1,0,PIM_only
decode,137.20086913984377,137.20088599742897,1.6857585194429703e-05,1,1,0,NPU+PIM
decode,137.20088599742897,137.20095286311496,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,137.20095286311496,137.20095336738163,5.042666657573136e-07,1,1,0,NPU+PIM
decode,137.20095336738163,137.20098234358122,2.8976199587305018e-05,1,1,1,NPU+PIM+COMM
decode,137.20098234358122,137.20103948281437,5.713923314942804e-05,0,1,1,PIM+COMM
decode,137.20103948281437,137.2010629204144,2.3437600020770333e-05,0,1,0,PIM_only
decode,137.2010629204144,137.20107935295644,1.643254205418998e-05,1,1,0,NPU+PIM
decode,137.20107935295644,137.20114621864244,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,137.20114621864244,137.2011467229091,5.042666657573136e-07,1,1,0,NPU+PIM
decode,137.2011467229091,137.2011756991087,2.8976199587305018e-05,1,1,1,NPU+PIM+COMM
decode,137.2011756991087,137.20123283834184,5.713923314942804e-05,0,1,1,PIM+COMM
decode,137.20123283834184,137.20125627594186,2.3437600020770333e-05,0,1,0,PIM_only
decode,137.20125627594186,137.2012727084839,1.643254205418998e-05,1,1,0,NPU+PIM
decode,137.2012727084839,137.2013686227933,9.591430938371559e-05,0,1,0,PIM_only
decode,137.2013686227933,137.20156452836633,0.0001959055730367254,1,1,1,NPU+PIM+COMM
decode,137.20156452836633,137.20164564341914,8.111505280794518e-05,1,1,0,NPU+PIM
decode,137.20164564341914,137.20182092740046,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,137.20182092740046,137.2019020791092,8.115170874134492e-05,1,1,0,NPU+PIM
decode,137.2019020791092,137.20207840593136,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.20207840593136,137.20215847814333,8.007221197203762e-05,1,1,0,NPU+PIM
decode,137.20215847814333,137.2023348049655,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.2023348049655,137.20241487717746,8.007221197203762e-05,1,1,0,NPU+PIM
decode,137.20241487717746,137.2026559470011,0.00024106982363036877,1,1,1,NPU+PIM+COMM
decode,137.2026559470011,137.20267131286752,1.5365866431693576e-05,1,1,0,NPU+PIM
decode,137.20267131286752,137.20284763968968,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.20284763968968,137.20292771190165,8.007221197203762e-05,1,1,0,NPU+PIM
decode,137.20292771190165,137.2031040387238,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.2031040387238,137.2031414737847,3.7435060903590056e-05,1,1,0,NPU+PIM
decode,137.2031414737847,137.203412745313,0.00027127152827688406,1,1,1,NPU+PIM+COMM
decode,137.203412745313,137.20343835385134,2.5608538351207244e-05,1,1,0,NPU+PIM
decode,137.20343835385134,137.20343985024627,1.4963949297452928e-06,1,1,1,NPU+PIM+COMM
decode,137.20343985024627,137.2034405099699,6.597236392735795e-07,1,1,0,NPU+PIM
decode,137.2034405099699,137.20361579395123,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,137.20361579395123,137.20369690900404,8.111505280794518e-05,1,1,0,NPU+PIM
decode,137.20369690900404,137.20389047797002,0.00019356896598310414,1,1,1,NPU+PIM+COMM
decode,137.20389047797002,137.2038909822367,5.042666657573136e-07,1,1,0,NPU+PIM
decode,137.2038909822367,137.20395351635855,6.253412186651985e-05,1,1,1,NPU+PIM+COMM
decode,137.20395351635855,137.20398144343054,2.7927071982958296e-05,0,1,1,PIM+COMM
decode,137.20398144343054,137.20398212263055,6.792000135646958e-07,0,1,0,PIM_only
decode,137.20398212263055,137.20400053526944,1.8412638894460542e-05,0,1,1,PIM+COMM
decode,137.20400053526944,137.20401739285464,1.6857585194429703e-05,1,1,1,NPU+PIM+COMM
decode,137.20401739285464,137.2040682380633,5.084520864784281e-05,0,1,1,PIM+COMM
decode,137.2040682380633,137.2040916756633,2.3437600020770333e-05,0,1,0,PIM_only
decode,137.2040916756633,137.20410810820536,1.643254205418998e-05,1,1,0,NPU+PIM
decode,137.20410810820536,137.20417497389136,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,137.20417497389136,137.2042044543576,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,137.2042044543576,137.2042713200436,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,137.2042713200436,137.20430080050986,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,137.20430080050986,137.20436766619585,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,137.20436766619585,137.2043971466621,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,137.2043971466621,137.20446299651562,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,137.20446299651562,137.20449349281435,3.0496298734306038e-05,1,1,0,NPU+PIM
decode,137.20449349281435,137.2046198734857,0.00012638067136094833,0,1,0,PIM_only
decode,137.2046198734857,137.20481176520533,0.00019189171962352702,1,1,1,NPU+PIM+COMM
decode,137.20481176520533,137.20489288025814,8.111505280794518e-05,1,1,0,NPU+PIM
decode,137.20489288025814,137.20506816423946,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,137.20506816423946,137.2051493159482,8.115170874134492e-05,1,1,0,NPU+PIM
decode,137.2051493159482,137.20532772845203,0.0001784125038284401,1,1,1,NPU+PIM+COMM
decode,137.20532772845203,137.20540575163827,7.802318623362225e-05,1,1,0,NPU+PIM
decode,137.20540575163827,137.20558207846042,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.20558207846042,137.2056621506724,8.007221197203762e-05,1,1,0,NPU+PIM
decode,137.2056621506724,137.20583847749455,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.20583847749455,137.20591854970652,8.007221197203762e-05,1,1,0,NPU+PIM
decode,137.20591854970652,137.2061097418102,0.00019119210367080086,1,1,1,NPU+PIM+COMM
decode,137.2061097418102,137.20617494874065,6.520693045786174e-05,1,1,0,NPU+PIM
decode,137.20617494874065,137.2063512755628,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.2063512755628,137.20643134777478,8.007221197203762e-05,1,1,0,NPU+PIM
decode,137.20643134777478,137.20668138402655,0.0002500362517707799,1,1,1,NPU+PIM+COMM
decode,137.20668138402655,137.2066860712528,4.687226237365394e-06,1,1,0,NPU+PIM
decode,137.2066860712528,137.20668708708527,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,137.20668708708527,137.2066877468089,6.597236392735795e-07,1,1,0,NPU+PIM
decode,137.2066877468089,137.20686303079023,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,137.20686303079023,137.20693203624361,6.900545338339725e-05,1,1,0,NPU+PIM
decode,137.20693203624361,137.2069330520761,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,137.2069330520761,137.2069393105638,6.258487701416016e-06,1,1,0,NPU+PIM
decode,137.2069393105638,137.206948423616,9.113052215070638e-06,1,1,1,NPU+PIM+COMM
decode,137.206948423616,137.20696515674913,1.673313312267055e-05,0,1,1,PIM+COMM
decode,137.20696515674913,137.20696534061628,1.8386714373264113e-07,1,1,1,NPU+PIM+COMM
decode,137.20696534061628,137.2069669966468,1.6560305198254355e-06,0,1,1,PIM+COMM
decode,137.2069669966468,137.20696742168994,4.2504314023972256e-07,1,1,1,NPU+PIM+COMM
decode,137.20696742168994,137.2069686616111,1.2399211755109718e-06,0,1,1,PIM+COMM
decode,137.2069686616111,137.20696908665425,4.2504314023972256e-07,1,1,1,NPU+PIM+COMM
decode,137.20696908665425,137.20697032657543,1.2399211755109718e-06,0,1,1,PIM+COMM
decode,137.20697032657543,137.20703863313705,6.830656161582738e-05,1,1,1,NPU+PIM+COMM
decode,137.20703863313705,137.2070391374037,5.042666657573136e-07,1,1,0,NPU+PIM
decode,137.2070391374037,137.20706709777082,2.7960367106061312e-05,1,1,1,NPU+PIM+COMM
decode,137.20706709777082,137.20712626866893,5.917089811191545e-05,0,1,1,PIM+COMM
decode,137.20712626866893,137.2071267729356,5.042666657573136e-07,0,1,0,PIM_only
decode,137.2071267729356,137.20714869043647,2.1917500873769313e-05,0,1,1,PIM+COMM
decode,137.20714869043647,137.20716512297852,1.643254205418998e-05,1,1,1,NPU+PIM+COMM
decode,137.20716512297852,137.2072139042008,4.878122229001747e-05,0,1,1,PIM+COMM
decode,137.2072139042008,137.20723632596835,2.2421767539526627e-05,0,1,0,PIM_only
decode,137.20723632596835,137.20725318355355,1.6857585194429703e-05,1,1,0,NPU+PIM
decode,137.20725318355355,137.20732106507202,6.788151847558765e-05,1,1,1,NPU+PIM+COMM
decode,137.20732106507202,137.2073215693387,5.042666657573136e-07,1,1,0,NPU+PIM
decode,137.2073215693387,137.2073495297058,2.7960367106061312e-05,1,1,1,NPU+PIM+COMM
decode,137.2073495297058,137.2074087006039,5.917089811191545e-05,0,1,1,PIM+COMM
decode,137.2074087006039,137.20743112237145,2.2421767539526627e-05,0,1,0,PIM_only
decode,137.20743112237145,137.20744797995664,1.6857585194429703e-05,1,1,0,NPU+PIM
decode,137.20744797995664,137.20751484564263,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,137.20751484564263,137.2075153499093,5.042666657573136e-07,1,1,0,NPU+PIM
decode,137.2075153499093,137.2075443261089,2.8976199587305018e-05,1,1,1,NPU+PIM+COMM
decode,137.2075443261089,137.20760146534204,5.713923314942804e-05,0,1,1,PIM+COMM
decode,137.20760146534204,137.20762490294206,2.3437600020770333e-05,0,1,0,PIM_only
decode,137.20762490294206,137.2076413354841,1.643254205418998e-05,1,1,0,NPU+PIM
decode,137.2076413354841,137.2077082011701,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,137.2077082011701,137.20770870543677,5.042666657573136e-07,1,1,0,NPU+PIM
decode,137.20770870543677,137.20773768163636,2.8976199587305018e-05,1,1,1,NPU+PIM+COMM
decode,137.20773768163636,137.2077948208695,5.713923314942804e-05,0,1,1,PIM+COMM
decode,137.2077948208695,137.20781825846953,2.3437600020770333e-05,0,1,0,PIM_only
decode,137.20781825846953,137.20783469101158,1.643254205418998e-05,1,1,0,NPU+PIM
decode,137.20783469101158,137.20793060532097,9.591430938371559e-05,0,1,0,PIM_only
decode,137.20793060532097,137.208126510894,0.0001959055730367254,1,1,1,NPU+PIM+COMM
decode,137.208126510894,137.2082076259468,8.111505280794518e-05,1,1,0,NPU+PIM
decode,137.2082076259468,137.20838290992813,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,137.20838290992813,137.20846406163687,8.115170874134492e-05,1,1,0,NPU+PIM
decode,137.20846406163687,137.20864038845903,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.20864038845903,137.208720460671,8.007221197203762e-05,1,1,0,NPU+PIM
decode,137.208720460671,137.20889678749316,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.20889678749316,137.20897685970513,8.007221197203762e-05,1,1,0,NPU+PIM
decode,137.20897685970513,137.20921792952876,0.00024106982363036877,1,1,1,NPU+PIM+COMM
decode,137.20921792952876,137.2092332953952,1.5365866431693576e-05,1,1,0,NPU+PIM
decode,137.2092332953952,137.20940962221735,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.20940962221735,137.20948969442932,8.007221197203762e-05,1,1,0,NPU+PIM
decode,137.20948969442932,137.20966602125148,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.20966602125148,137.20970345631238,3.7435060903590056e-05,1,1,0,NPU+PIM
decode,137.20970345631238,137.20997472784066,0.00027127152827688406,1,1,1,NPU+PIM+COMM
decode,137.20997472784066,137.210000336379,2.5608538351207244e-05,1,1,0,NPU+PIM
decode,137.210000336379,137.21000183277394,1.4963949297452928e-06,1,1,1,NPU+PIM+COMM
decode,137.21000183277394,137.21000249249758,6.597236392735795e-07,1,1,0,NPU+PIM
decode,137.21000249249758,137.2101777764789,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,137.2101777764789,137.2102588915317,8.111505280794518e-05,1,1,0,NPU+PIM
decode,137.2102588915317,137.2104524604977,0.00019356896598310414,1,1,1,NPU+PIM+COMM
decode,137.2104524604977,137.21045296476436,5.042666657573136e-07,1,1,0,NPU+PIM
decode,137.21045296476436,137.21051549888622,6.253412186651985e-05,1,1,1,NPU+PIM+COMM
decode,137.21051549888622,137.2105434259582,2.7927071982958296e-05,0,1,1,PIM+COMM
decode,137.2105434259582,137.21054410515822,6.792000135646958e-07,0,1,0,PIM_only
decode,137.21054410515822,137.21056251779711,1.8412638894460542e-05,0,1,1,PIM+COMM
decode,137.21056251779711,137.2105793753823,1.6857585194429703e-05,1,1,1,NPU+PIM+COMM
decode,137.2105793753823,137.21063022059096,5.084520864784281e-05,0,1,1,PIM+COMM
decode,137.21063022059096,137.21065365819098,2.3437600020770333e-05,0,1,0,PIM_only
decode,137.21065365819098,137.21067009073303,1.643254205418998e-05,1,1,0,NPU+PIM
decode,137.21067009073303,137.21073695641903,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,137.21073695641903,137.21076643688528,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,137.21076643688528,137.21083330257127,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,137.21083330257127,137.21086278303753,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,137.21086278303753,137.21092964872352,6.686568599434395e-05,1,1,1,NPU+PIM+COMM
decode,137.21092964872352,137.21095912918977,2.9480466253062332e-05,1,1,0,NPU+PIM
decode,137.21095912918977,137.2110249790433,6.584985351310024e-05,1,1,1,NPU+PIM+COMM
decode,137.2110249790433,137.21105547534202,3.0496298734306038e-05,1,1,0,NPU+PIM
decode,137.21105547534202,137.21118185601338,0.00012638067136094833,0,1,0,PIM_only
decode,137.21118185601338,137.211373747733,0.00019189171962352702,1,1,1,NPU+PIM+COMM
decode,137.211373747733,137.2114548627858,8.111505280794518e-05,1,1,0,NPU+PIM
decode,137.2114548627858,137.21163014676713,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,137.21163014676713,137.21171129847588,8.115170874134492e-05,1,1,0,NPU+PIM
decode,137.21171129847588,137.2118897109797,0.0001784125038284401,1,1,1,NPU+PIM+COMM
decode,137.2118897109797,137.21196773416594,7.802318623362225e-05,1,1,0,NPU+PIM
decode,137.21196773416594,137.2121440609881,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.2121440609881,137.21222413320007,8.007221197203762e-05,1,1,0,NPU+PIM
decode,137.21222413320007,137.21240046002222,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.21240046002222,137.2124805322342,8.007221197203762e-05,1,1,0,NPU+PIM
decode,137.2124805322342,137.21267172433787,0.00019119210367080086,1,1,1,NPU+PIM+COMM
decode,137.21267172433787,137.21273693126832,6.520693045786174e-05,1,1,0,NPU+PIM
decode,137.21273693126832,137.21291325809048,0.00017632682215662498,1,1,1,NPU+PIM+COMM
decode,137.21291325809048,137.21299333030245,8.007221197203762e-05,1,1,0,NPU+PIM
decode,137.21299333030245,137.21324336655422,0.0002500362517707799,1,1,1,NPU+PIM+COMM
decode,137.21324336655422,137.21324805378046,4.687226237365394e-06,1,1,0,NPU+PIM
decode,137.21324805378046,137.21324906961294,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,137.21324906961294,137.21324972933658,6.597236392735795e-07,1,1,0,NPU+PIM
decode,137.21324972933658,137.2134250133179,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,137.2134250133179,137.21349401877129,6.900545338339725e-05,1,1,0,NPU+PIM
decode,137.21349401877129,137.21349503460377,1.0158324812437058e-06,1,1,1,NPU+PIM+COMM
decode,137.21349503460377,137.21350129309147,6.258487701416016e-06,1,1,0,NPU+PIM
decode,137.21350129309147,137.21351040614368,9.113052215070638e-06,1,1,1,NPU+PIM+COMM
decode,137.21351040614368,137.2135271392768,1.673313312267055e-05,0,1,1,PIM+COMM
decode,137.2135271392768,137.21352732314395,1.8386714373264113e-07,1,1,1,NPU+PIM+COMM
decode,137.21352732314395,137.21352897917447,1.6560305198254355e-06,0,1,1,PIM+COMM
decode,137.21352897917447,137.2135294042176,4.2504314023972256e-07,1,1,1,NPU+PIM+COMM
decode,137.2135294042176,137.21353064413879,1.2399211755109718e-06,0,1,1,PIM+COMM
decode,137.21353064413879,137.21353106918193,4.2504314023972256e-07,1,1,1,NPU+PIM+COMM
decode,137.21353106918193,137.2135323091031,1.2399211755109718e-06,0,1,1,PIM+COMM
decode,137.2135323091031,137.21360061566472,6.830656161582738e-05,1,1,1,NPU+PIM+COMM
decode,137.21360061566472,137.21360111993138,5.042666657573136e-07,1,1,0,NPU+PIM
decode,137.21360111993138,137.2136290802985,2.7960367106061312e-05,1,1,1,NPU+PIM+COMM
decode,137.2136290802985,137.2136882511966,5.917089811191545e-05,0,1,1,PIM+COMM
